method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00022,28.025778,0.9674588441848755,0.12639059,0.9130982367758187,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.911308,0.9679949879646301,0.12936193,0.912043301759134,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.779148,0.9689995646476746,0.13300416,0.9117221418234442,0.0,0.0
Uformer-lite (L1),BraTS2021_00022,27.561357,0.9693635702133179,0.13733658,0.9196141479099679,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.448576,0.9699265360832214,0.14100449,0.8955495004541326,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.93913,0.9721046090126038,0.14117387,0.8336314847942755,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.777458,0.9742684364318848,0.14161333,0.8378698224852071,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.841852,0.9735198616981506,0.1488908,0.808199121522694,0.0,0.0
Uformer-lite (L1),BraTS2021_00022,27.667782,0.9737029075622559,0.15369257,0.9141630901287554,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.705679,0.9748298525810242,0.15552235,0.8535031847133758,nan,nan
Uformer-lite (L1),BraTS2021_00022,28.153801,0.9773380756378174,0.15329945,0.8719512195121951,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.894539,0.9769189357757568,0.1601255,0.8249027237354085,nan,nan
Uformer-lite (L1),BraTS2021_00028,29.364422,0.9683600664138794,0.15475807,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,29.330492,0.9665883183479309,0.15510838,0.3305785123966942,0.04854368932038835,0.04854368932038835
Uformer-lite (L1),BraTS2021_00028,29.045986,0.9660196304321289,0.15245152,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,29.457052,0.9675190448760986,0.14467913,0.5964912280701754,0.5524193548387096,0.5817409766454352
Uformer-lite (L1),BraTS2021_00028,29.511082,0.965451717376709,0.14355367,0.7335423197492164,0.5780141843971631,0.6174242424242424
Uformer-lite (L1),BraTS2021_00028,29.496344,0.9632676839828491,0.14291516,0.5797101449275363,0.4198019801980198,0.45689655172413796
Uformer-lite (L1),BraTS2021_00028,29.623785,0.9685912728309631,0.13248523,0.3250883392226148,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,29.689665,0.9642010927200317,0.13550335,0.4850894632206759,0.046875,0.05217391304347826
Uformer-lite (L1),BraTS2021_00028,29.949814,0.9641209840774536,0.13000907,0.6035714285714285,0.12315270935960591,0.13020833333333334
Uformer-lite (L1),BraTS2021_00028,29.906075,0.9623056054115295,0.12799686,0.14657210401891252,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,29.568195,0.9559506773948669,0.13274464,0.7526377491207503,0.5384615384615384,0.5384615384615384
Uformer-lite (L1),BraTS2021_00028,29.77591,0.9564610123634338,0.12960303,0.6330049261083743,0.3132530120481928,0.3132530120481928
Uformer-lite (L1),BraTS2021_00028,29.84927,0.9624215960502625,0.121601306,0.6836935166994106,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.168015,0.963982343673706,0.11815945,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,29.91641,0.9636948704719543,0.11659463,0.007434944237918215,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,29.838009,0.9641128182411194,0.11645332,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.269821,0.9665080308914185,0.11284834,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.240204,0.9665082693099976,0.11295271,0.2154696132596685,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.632792,0.9648745059967041,0.11237443,0.005263157894736842,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.769497,0.9678205251693726,0.107183605,0.38870431893687707,nan,nan
Uformer-lite (L1),BraTS2021_00028,31.028479,0.9721019864082336,0.101381235,0.6171875,nan,nan
Uformer-lite (L1),BraTS2021_00028,30.90636,0.9717550873756409,0.10094008,0.7737556561085973,nan,nan
Uformer-lite (L1),BraTS2021_00028,30.81033,0.9718143939971924,0.102316424,0.823271130625686,nan,nan
Uformer-lite (L1),BraTS2021_00028,30.759491,0.9712566137313843,0.10490283,0.7279503105590062,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.780077,0.9722927808761597,0.101908945,0.5625920471281296,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.92136,0.9755397439002991,0.09892658,0.6430517711171662,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.981335,0.9744201898574829,0.09975926,0.7408536585365854,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.047665,0.9735550880432129,0.09949866,0.6583463338533542,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.098902,0.9733763337135315,0.0986582,0.8451688009313155,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.18596,0.9729344844818115,0.098979875,0.8826291079812206,0.042735042735042736,0.042735042735042736
Uformer-lite (L1),BraTS2021_00028,31.125278,0.9757127165794373,0.09585425,0.8675577156743621,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.252262,0.973652184009552,0.09732993,0.8526187576126675,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.212473,0.9739789962768555,0.096513234,0.7417218543046358,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.129333,0.9762922525405884,0.09584036,0.7945945945945946,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.229603,0.9727647304534912,0.09829445,0.48375451263537905,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.043978,0.9722188115119934,0.10026118,0.26229508196721313,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.884346,0.975397527217865,0.09715102,0.5448275862068965,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.046513,0.9732694625854492,0.09750972,0.8,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.280375,0.9737763404846191,0.09704127,0.7970802919708029,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,30.929707,0.9728513956069946,0.098054215,0.8384279475982532,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.092337,0.9762621521949768,0.09385441,0.8620199146514936,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.232254,0.977501392364502,0.09198917,0.8567375886524823,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.50499,0.9791484475135803,0.09066484,0.6273830155979203,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.883606,0.9817503094673157,0.08711887,0.44672131147540983,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,32.105797,0.9816566109657288,0.08673779,0.5915492957746479,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,32.180836,0.9809451103210449,0.08662451,0.6098081023454158,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,32.284164,0.9833740592002869,0.0842682,0.47191011235955055,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,31.857187,0.9800564646720886,0.08799086,0.49411764705882355,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,32.35087,0.9822278022766113,0.082774244,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00028,32.4098,0.9772463440895081,0.08879582,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00051,31.795923,0.9882311224937439,0.09582725,0.8181818181818182,nan,nan
Uformer-lite (L1),BraTS2021_00051,31.837826,0.9873084425926208,0.09822677,0.8641304347826086,nan,nan
Uformer-lite (L1),BraTS2021_00051,31.496613,0.9874370694160461,0.09849014,0.7084870848708487,nan,nan
Uformer-lite (L1),BraTS2021_00051,31.248863,0.9871136546134949,0.09653349,0.8205128205128205,nan,nan
Uformer-lite (L1),BraTS2021_00051,30.403921,0.9832154512405396,0.10582569,0.5121359223300971,nan,nan
Uformer-lite (L1),BraTS2021_00051,30.443602,0.9815194606781006,0.10314965,0.6708074534161491,nan,nan
Uformer-lite (L1),BraTS2021_00051,30.877398,0.9825019836425781,0.09490531,0.7478632478632479,nan,nan
Uformer-lite (L1),BraTS2021_00051,31.485205,0.9842410087585449,0.08847234,0.7935135135135135,0.0,0.0
Uformer-lite (L1),BraTS2021_00051,31.515965,0.9829773902893066,0.08634239,0.8031037827352085,0.0,0.0
Uformer-lite (L1),BraTS2021_00051,31.60063,0.9841349720954895,0.08335507,0.7975352112676056,nan,nan
Uformer-lite (L1),BraTS2021_00051,31.317005,0.9797404408454895,0.08779024,0.8464052287581699,0.0,0.0
Uformer-lite (L1),BraTS2021_00051,31.029055,0.9814752340316772,0.085620284,0.7454308093994778,0.0,0.0
Uformer-lite (L1),BraTS2021_00051,31.15051,0.9822779893875122,0.081616454,0.7032115171650055,0.0,0.0
Uformer-lite (L1),BraTS2021_00051,31.283655,0.9823640584945679,0.080074415,0.8001812415043045,0.11904761904761904,0.12244897959183673
Uformer-lite (L1),BraTS2021_00051,31.474297,0.9831069111824036,0.077457644,0.855188141391106,0.009324009324009324,0.009685230024213076
Uformer-lite (L1),BraTS2021_00051,31.698706,0.9850115180015564,0.07487017,0.8755020080321285,0.29283489096573206,0.29523809523809524
Uformer-lite (L1),BraTS2021_00051,31.54734,0.9833587408065796,0.07658194,0.9221288515406163,0.8212648945921174,0.7136929460580913
Uformer-lite (L1),BraTS2021_00051,31.362333,0.9850598573684692,0.07491708,0.9151116951379763,0.5491803278688525,0.5547128927410617
Uformer-lite (L1),BraTS2021_00051,31.427135,0.9847550392150879,0.07546924,0.8921370967741935,0.9417613636363636,0.6789168278529981
Uformer-lite (L1),BraTS2021_00051,31.475147,0.9856777191162109,0.073788814,0.9217391304347826,0.6868356500408831,0.5781409601634321
Uformer-lite (L1),BraTS2021_00051,31.785803,0.9867438673973083,0.07024299,0.9071230807953687,0.9730069052102951,0.7672253258845437
Uformer-lite (L1),BraTS2021_00051,32.148735,0.9878401160240173,0.068591155,0.9307078763708874,0.6656,0.525934861278649
Uformer-lite (L1),BraTS2021_00051,32.14032,0.988918662071228,0.06550364,0.9240566037735849,0.8866242038216561,0.7369519832985386
Uformer-lite (L1),BraTS2021_00051,32.456516,0.9891088008880615,0.064611055,0.9107379584622183,0.937769562538509,0.7522522522522522
Uformer-lite (L1),BraTS2021_00051,32.349506,0.9893526434898376,0.0641428,0.9289016068677086,0.968583283935981,0.8110403397027601
Uformer-lite (L1),BraTS2021_00051,32.209793,0.9884517788887024,0.06483493,0.9318528195079469,0.9555170421721548,0.8523364485981308
Uformer-lite (L1),BraTS2021_00051,32.237595,0.9886409640312195,0.064615704,0.926829268292683,0.9765580331618068,0.9161727349703641
Uformer-lite (L1),BraTS2021_00051,32.484173,0.9895102381706238,0.06369911,0.9348164627363738,0.9601873536299765,0.8191881918819188
Uformer-lite (L1),BraTS2021_00051,32.097134,0.9894869327545166,0.064259805,0.931757359500446,0.9732620320855615,0.8265895953757225
Uformer-lite (L1),BraTS2021_00051,32.390762,0.9893518090248108,0.063523374,0.9384790011350738,0.9800844900422451,0.8683729433272395
Uformer-lite (L1),BraTS2021_00051,32.138477,0.9893157482147217,0.06369007,0.9354618015963512,0.9748928352725046,0.8494138863841298
Uformer-lite (L1),BraTS2021_00051,32.290653,0.9903688430786133,0.061151687,0.8960898682220783,0.9655172413793104,0.8138297872340425
Uformer-lite (L1),BraTS2021_00051,32.336727,0.9899182915687561,0.061216418,0.9090132422041862,0.9535175879396985,0.8377682403433476
Uformer-lite (L1),BraTS2021_00051,32.162613,0.9899803400039673,0.06202884,0.927901023890785,0.957078795643818,0.8487394957983193
Uformer-lite (L1),BraTS2021_00051,32.49535,0.990195095539093,0.060388297,0.9286317567567568,0.9375,0.8273615635179153
Uformer-lite (L1),BraTS2021_00051,32.4931,0.9895734190940857,0.06128759,0.921014037293107,0.9187935034802784,0.8265746333045729
Uformer-lite (L1),BraTS2021_00051,32.60303,0.9901906847953796,0.060283232,0.9198562063861282,0.9226759339704604,0.8898999090081893
Uformer-lite (L1),BraTS2021_00051,32.73956,0.991377055644989,0.057856034,0.9194054846137744,0.9198396793587175,0.8898043254376931
Uformer-lite (L1),BraTS2021_00051,32.76268,0.9920494556427002,0.055786718,0.9359670067288908,0.9134396355353075,0.8945538818076477
Uformer-lite (L1),BraTS2021_00051,32.51944,0.990837812423706,0.059143607,0.9263738595374497,0.9473684210526315,0.9375830013280213
Uformer-lite (L1),BraTS2021_00051,32.681458,0.9918342232704163,0.056756914,0.9476091476091476,0.9323308270676691,0.9323308270676691
Uformer-lite (L1),BraTS2021_00051,33.115738,0.9928581714630127,0.053697202,0.9507408890668803,0.9047619047619048,0.9047619047619048
Uformer-lite (L1),BraTS2021_00051,33.62869,0.9934508204460144,0.051254533,0.9547920433996383,0.8529411764705882,0.8529411764705882
Uformer-lite (L1),BraTS2021_00051,32.979282,0.9936954379081726,0.053320426,0.9485691414848909,0.6448979591836734,0.6419753086419753
Uformer-lite (L1),BraTS2021_00051,33.247105,0.9940590262413025,0.05119222,0.9542324827865533,0.0,0.0
Uformer-lite (L1),BraTS2021_00051,33.03281,0.9936884045600891,0.052971013,0.970954356846473,0.0,0.0
Uformer-lite (L1),BraTS2021_00051,33.430923,0.9938439130783081,0.050941892,0.9682274247491639,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.53637,0.9940646290779114,0.049993645,0.9565035549979088,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.402294,0.9943432211875916,0.05019995,0.9323931978432186,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.693306,0.9940586090087891,0.049902696,0.9615301021517062,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.81898,0.9937534332275391,0.0507989,0.9784921892687344,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.511604,0.9940636157989502,0.050412912,0.9793621013133208,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.308544,0.9939036965370178,0.050823495,0.9767327945138379,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.416733,0.9932743906974792,0.05249128,0.9744125326370757,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.34496,0.9927952885627747,0.053941462,0.9354399346227186,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.344223,0.9917696118354797,0.054846384,0.9238578680203046,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.014942,0.991902768611908,0.055788,0.9269269269269269,nan,nan
Uformer-lite (L1),BraTS2021_00051,33.049015,0.9913569092750549,0.05710482,0.8423373759647188,nan,nan
Uformer-lite (L1),BraTS2021_00051,32.86399,0.9908398389816284,0.05961803,0.8934772407320507,nan,nan
Uformer-lite (L1),BraTS2021_00051,32.7797,0.9913228154182434,0.05943814,0.8720271800679502,nan,nan
Uformer-lite (L1),BraTS2021_00051,32.581696,0.989690899848938,0.06468033,0.803347280334728,nan,nan
Uformer-lite (L1),BraTS2021_00051,32.455383,0.9896849989891052,0.06497863,0.7150979153506001,nan,nan
Uformer-lite (L1),BraTS2021_00051,32.597633,0.9898449182510376,0.06529433,0.8049713193116634,nan,nan
Uformer-lite (L1),BraTS2021_00051,32.067482,0.987781822681427,0.06941502,0.7066848567530696,nan,nan
Uformer-lite (L1),BraTS2021_00051,32.029575,0.9887852072715759,0.06915487,0.5892547660311959,nan,nan
Uformer-lite (L1),BraTS2021_00054,30.422417,0.9556030631065369,0.12644596,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00054,30.60333,0.9535521864891052,0.12547548,0.2920353982300885,0.32038834951456313,0.32038834951456313
Uformer-lite (L1),BraTS2021_00054,30.224148,0.94866544008255,0.12828395,0.4090267983074753,0.6418338108882522,0.686084142394822
Uformer-lite (L1),BraTS2021_00054,30.355473,0.9490898847579956,0.1254855,0.6990291262135923,0.7628865979381443,0.6489675516224189
Uformer-lite (L1),BraTS2021_00054,30.023716,0.9459232687950134,0.12458997,0.8067940552016986,0.7047308319738989,0.5680473372781065
Uformer-lite (L1),BraTS2021_00054,30.297245,0.9414581060409546,0.12598105,0.8117738187451587,0.8046511627906977,0.7272727272727273
Uformer-lite (L1),BraTS2021_00054,30.244028,0.9466176629066467,0.118004866,0.8442280945757997,0.8051235132662397,0.7721661054994389
Uformer-lite (L1),BraTS2021_00054,30.51652,0.9446138739585876,0.117475346,0.8818061088977424,0.8103309120258273,0.8347659980897804
Uformer-lite (L1),BraTS2021_00054,30.522102,0.9437799453735352,0.11577739,0.8727895037079293,0.8073115003808073,0.8022598870056498
Uformer-lite (L1),BraTS2021_00054,30.41851,0.9354500770568848,0.1172825,0.8941289701636189,0.8794063079777366,0.8242710795902285
Uformer-lite (L1),BraTS2021_00054,30.218275,0.9343278408050537,0.11782736,0.8844483058210252,0.8735135135135135,0.814555633310007
Uformer-lite (L1),BraTS2021_00054,30.329714,0.9253056645393372,0.11855467,0.9043611323641928,0.8789748457522544,0.7761385503527902
Uformer-lite (L1),BraTS2021_00054,30.82962,0.9369103312492371,0.10976759,0.9403636363636364,0.8719512195121951,0.7832512315270936
Uformer-lite (L1),BraTS2021_00054,30.591106,0.9401803016662598,0.10913777,0.9305364511691885,0.8316666666666667,0.7749846719803801
Uformer-lite (L1),BraTS2021_00054,30.89081,0.9456443786621094,0.10605881,0.9169859514687101,0.8378689152932158,0.7334083239595051
Uformer-lite (L1),BraTS2021_00054,30.937632,0.9508812427520752,0.10267788,0.9221631759924976,0.802438149874507,0.677384780278671
Uformer-lite (L1),BraTS2021_00054,30.747353,0.9576078057289124,0.10084204,0.8267601519135261,0.7436065573770492,0.6314199395770392
Uformer-lite (L1),BraTS2021_00054,30.938272,0.9627750515937805,0.09899843,0.8743935309973045,0.715679895901106,0.6886051080550099
Uformer-lite (L1),BraTS2021_00054,31.092405,0.963529646396637,0.09760044,0.8300970873786407,0.7849462365591398,0.6963448922211809
Uformer-lite (L1),BraTS2021_00054,31.074545,0.9651626944541931,0.096179806,0.8785825951016154,0.7835484839387571,0.720972097209721
Uformer-lite (L1),BraTS2021_00054,31.076643,0.963679313659668,0.097696155,0.8948580199539524,0.7948492829967808,0.7402164862614488
Uformer-lite (L1),BraTS2021_00054,31.239403,0.9640401601791382,0.09677266,0.9260234618146995,0.8779854620976116,0.7802281368821293
Uformer-lite (L1),BraTS2021_00054,31.103209,0.9644380807876587,0.0954917,0.9264318236280853,0.7864482088308803,0.7686335403726708
Uformer-lite (L1),BraTS2021_00054,31.081036,0.9610070586204529,0.097516365,0.9261061946902654,0.8408923755822506,0.7254425546685179
Uformer-lite (L1),BraTS2021_00054,31.223133,0.9530637264251709,0.099993326,0.9023215067893123,0.8020552972840714,0.7177504393673111
Uformer-lite (L1),BraTS2021_00054,31.145735,0.9474755525588989,0.09938975,0.918955732122588,0.8125482129082027,0.7212032281731474
Uformer-lite (L1),BraTS2021_00054,31.326431,0.9444735646247864,0.09809022,0.9339853300733496,0.8555420219244824,0.6905797101449276
Uformer-lite (L1),BraTS2021_00054,31.518366,0.9488690495491028,0.09579632,0.9531116794543905,0.7811944091486658,0.6656465187452181
Uformer-lite (L1),BraTS2021_00054,31.028835,0.946121096611023,0.09948331,0.9234737747205503,0.8109965635738832,0.6759530791788856
Uformer-lite (L1),BraTS2021_00054,31.292936,0.9536527395248413,0.096761726,0.9349366544986043,0.7183098591549296,0.6492631578947369
Uformer-lite (L1),BraTS2021_00054,31.287422,0.9503734111785889,0.09778339,0.9284324324324325,0.735480464625132,0.6426373626373626
Uformer-lite (L1),BraTS2021_00054,31.06785,0.9481484889984131,0.10075351,0.9204001739886908,0.7041551246537396,0.6398520573277855
Uformer-lite (L1),BraTS2021_00054,30.96054,0.9490522742271423,0.10170429,0.8774521117009001,0.6825127334465195,0.6309355900329102
Uformer-lite (L1),BraTS2021_00054,31.018026,0.9523138403892517,0.10085212,0.8922374429223744,0.7790184367696702,0.6263924592973437
Uformer-lite (L1),BraTS2021_00054,30.776508,0.9507283568382263,0.10250824,0.8564523924601256,0.8033298647242456,0.6925910765452312
Uformer-lite (L1),BraTS2021_00054,31.044273,0.9597732424736023,0.09911364,0.9280709948622139,0.8068089705485004,0.6970091027308193
Uformer-lite (L1),BraTS2021_00054,30.922768,0.9579466581344604,0.09881093,0.9568029568029568,0.8806713873590348,0.7352816603134266
Uformer-lite (L1),BraTS2021_00054,30.872953,0.9571632146835327,0.10179634,0.9331111640085694,0.8941596531497067,0.7574434299325129
Uformer-lite (L1),BraTS2021_00054,30.88125,0.9540463089942932,0.10526333,0.9178814382896016,0.843604491920022,0.7365269461077845
Uformer-lite (L1),BraTS2021_00054,30.626057,0.9530177712440491,0.108626105,0.9465796470872613,0.7921250723798494,0.7367953839325344
Uformer-lite (L1),BraTS2021_00054,30.24441,0.9542127251625061,0.110552475,0.907905035220454,0.806773510734805,0.6590257879656161
Uformer-lite (L1),BraTS2021_00054,30.21722,0.9528790712356567,0.114092186,0.9079151577858251,0.7323658454269322,0.6287519747235387
Uformer-lite (L1),BraTS2021_00054,30.183407,0.9604744911193848,0.11312853,0.8810936290946608,0.6337448559670782,0.6438911407064273
Uformer-lite (L1),BraTS2021_00054,29.718344,0.9549077153205872,0.12130283,0.7706586826347306,0.6262626262626263,0.6139380530973452
Uformer-lite (L1),BraTS2021_00054,30.167168,0.9631315469741821,0.11663538,0.8296115019883756,0.47318611987381703,0.5554799183117767
Uformer-lite (L1),BraTS2021_00054,30.425838,0.9625185132026672,0.11925292,0.7619733525387108,0.4653361344537815,0.5398981324278438
Uformer-lite (L1),BraTS2021_00054,30.004467,0.9595223665237427,0.12451676,0.735317149569303,0.545557441992077,0.5934065934065934
Uformer-lite (L1),BraTS2021_00054,29.89498,0.960860013961792,0.12538199,0.7082294264339152,0.5903814262023217,0.5523809523809524
Uformer-lite (L1),BraTS2021_00054,29.771729,0.9585797190666199,0.13395798,0.7402409638554217,0.6554004408523145,0.5393474088291746
Uformer-lite (L1),BraTS2021_00054,29.52279,0.9578478336334229,0.13815996,0.6629773104593248,0.6509186351706037,0.5337552742616034
Uformer-lite (L1),BraTS2021_00054,29.383867,0.9619999527931213,0.13768423,0.5614266842800528,0.6274065685164213,0.6105527638190955
Uformer-lite (L1),BraTS2021_00054,29.620466,0.9662877321243286,0.13637885,0.722875816993464,0.7863695937090432,0.7815468113975577
Uformer-lite (L1),BraTS2021_00054,29.404652,0.9641304612159729,0.14641786,0.18222222222222223,0.26128266033254155,0.26506024096385544
Uformer-lite (L1),BraTS2021_00054,29.28813,0.9656535983085632,0.14920056,0.2773722627737226,0.12578616352201258,0.12578616352201258
Uformer-lite (L1),BraTS2021_00054,29.488014,0.9686902165412903,0.1526814,0.37518463810930575,0.0,0.0
Uformer-lite (L1),BraTS2021_00054,30.009726,0.9733902812004089,0.15119353,0.44244604316546765,nan,nan
Uformer-lite (L1),BraTS2021_00054,29.992767,0.974027693271637,0.15813693,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00054,30.507076,0.9779074192047119,0.15275595,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00056,30.940187,0.9777370691299438,0.15459663,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00056,30.076046,0.9750823974609375,0.15971482,0.40148698884758366,0.0,0.0
Uformer-lite (L1),BraTS2021_00056,30.324589,0.9747243523597717,0.15675522,0.296875,0.0,0.0
Uformer-lite (L1),BraTS2021_00056,30.443209,0.9759781956672668,0.15017277,0.05825242718446602,0.0,0.0
Uformer-lite (L1),BraTS2021_00056,30.4543,0.9751050472259521,0.14694801,0.6666666666666666,0.40217391304347827,0.39344262295081966
Uformer-lite (L1),BraTS2021_00056,29.996986,0.972745954990387,0.14847371,0.35958395245170877,0.0,0.0
Uformer-lite (L1),BraTS2021_00056,29.611244,0.9688931703567505,0.15253186,0.8581497797356828,0.32460732984293195,0.3248175182481752
Uformer-lite (L1),BraTS2021_00056,29.821665,0.9701419472694397,0.1436235,0.8429237947122862,0.37971391417425226,0.3656821378340366
Uformer-lite (L1),BraTS2021_00056,30.121712,0.9737647771835327,0.13082393,0.8764478764478765,0.7096188747731398,0.6153846153846154
Uformer-lite (L1),BraTS2021_00056,29.968966,0.9719798564910889,0.1315731,0.9001203369434416,0.5250236071765817,0.4782608695652174
Uformer-lite (L1),BraTS2021_00056,30.225857,0.9734129309654236,0.12601902,0.8352,0.5720720720720721,0.5064724919093851
Uformer-lite (L1),BraTS2021_00056,29.936655,0.970767617225647,0.12897214,0.9036964980544747,0.7630769230769231,0.7097195042400521
Uformer-lite (L1),BraTS2021_00056,29.920454,0.9701724052429199,0.12851046,0.9353319057815845,0.8102678571428571,0.7943760984182777
Uformer-lite (L1),BraTS2021_00056,30.095573,0.9721245765686035,0.123037286,0.9208163265306123,0.8375979112271541,0.8002263723825693
Uformer-lite (L1),BraTS2021_00056,30.337564,0.9717185497283936,0.121825606,0.8976377952755905,0.8521997034107761,0.8453389830508474
Uformer-lite (L1),BraTS2021_00056,30.36306,0.9729807376861572,0.11741062,0.9022103148024112,0.8591426071741033,0.803453529710513
Uformer-lite (L1),BraTS2021_00056,30.268553,0.9747603535652161,0.11503675,0.9396449704142011,0.8777732956837434,0.7919655667144907
Uformer-lite (L1),BraTS2021_00056,30.012436,0.9744747281074524,0.11520657,0.9668016194331984,0.9001148105625718,0.8016917293233082
Uformer-lite (L1),BraTS2021_00056,29.722883,0.9732898473739624,0.11875058,0.964184488533883,0.8941779567923838,0.8467465753424658
Uformer-lite (L1),BraTS2021_00056,29.623962,0.9752584099769592,0.11452323,0.970617042115573,0.9095287237702099,0.8538493207081104
Uformer-lite (L1),BraTS2021_00056,29.55746,0.9739704728126526,0.11623858,0.9800890138205669,0.9153794492948287,0.8628735161686452
Uformer-lite (L1),BraTS2021_00056,29.50569,0.9692878127098083,0.120236285,0.975314392175128,0.9332895169240881,0.8724553385957624
Uformer-lite (L1),BraTS2021_00056,29.21734,0.9649060368537903,0.121179834,0.9700160219729915,0.9238776837996097,0.8866141732283465
Uformer-lite (L1),BraTS2021_00056,28.86475,0.9638604521751404,0.1179766,0.9743246260325965,0.9007974481658693,0.8341346153846154
Uformer-lite (L1),BraTS2021_00056,29.347,0.9630553722381592,0.116775885,0.9837505489679402,0.907395498392283,0.8677290836653386
Uformer-lite (L1),BraTS2021_00056,29.296896,0.9634771347045898,0.11541932,0.9773222852158744,0.9379267535692116,0.8568075117370892
Uformer-lite (L1),BraTS2021_00056,29.45625,0.9654788374900818,0.11026313,0.977904178516736,0.9348494161032576,0.8529297632906481
Uformer-lite (L1),BraTS2021_00056,29.639864,0.9679452180862427,0.10658172,0.9741228070175438,0.8966887417218543,0.8737711364530083
Uformer-lite (L1),BraTS2021_00056,29.903622,0.9691507816314697,0.10348882,0.9756859246040598,0.9224137931034483,0.8742835307604127
Uformer-lite (L1),BraTS2021_00056,30.026815,0.9690266847610474,0.1043775,0.9535531816070599,0.9242169080498485,0.8589292692457992
Uformer-lite (L1),BraTS2021_00056,30.259403,0.971095860004425,0.098595574,0.956868260665729,0.9360544217687075,0.8714107365792759
Uformer-lite (L1),BraTS2021_00056,30.343578,0.9722211360931396,0.09737773,0.9669779093600547,0.9384563073784427,0.8887008040626323
Uformer-lite (L1),BraTS2021_00056,30.354977,0.970786452293396,0.09756313,0.9696691176470589,0.9371841155234657,0.892527287993283
Uformer-lite (L1),BraTS2021_00056,30.477306,0.972003161907196,0.09552263,0.9807516040329972,0.936519790888723,0.8961094484822574
Uformer-lite (L1),BraTS2021_00056,30.955711,0.9735719561576843,0.09150064,0.9739459971577451,0.9194763982546609,0.8480074142724745
Uformer-lite (L1),BraTS2021_00056,30.751345,0.9743640422821045,0.09220437,0.9613899613899614,0.8901914810472841,0.8293153326904532
Uformer-lite (L1),BraTS2021_00056,30.942726,0.9766793251037598,0.08879658,0.9567319313512207,0.9108391608391608,0.7923946557040082
Uformer-lite (L1),BraTS2021_00056,31.074768,0.9780498743057251,0.08636501,0.9567709577262957,0.9110690633869442,0.7929708951125755
