method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00056,29.95052,0.9693032503128052,0.10293155,0.9780633724795037,0.9075409836065573,0.8716417910447761
SwinIR-lite (L1),BraTS2021_00056,30.030266,0.968964159488678,0.10433606,0.9583237393506793,0.9086003372681282,0.8322884012539185
SwinIR-lite (L1),BraTS2021_00056,30.209091,0.9705991148948669,0.09916835,0.9515562836414697,0.9276740237691001,0.8640132669983416
SwinIR-lite (L1),BraTS2021_00056,30.41151,0.9724319577217102,0.0966191,0.9574322786250854,0.9228687415426252,0.8727885425442291
SwinIR-lite (L1),BraTS2021_00056,30.348534,0.9706541895866394,0.0976355,0.9695163878065551,0.9288014311270125,0.8923205342237062
SwinIR-lite (L1),BraTS2021_00056,30.465675,0.9719048738479614,0.09565063,0.9801777170198223,0.9240972733971997,0.8913506604175543
SwinIR-lite (L1),BraTS2021_00056,30.648544,0.9716883301734924,0.09479436,0.971860960037834,0.9054373522458629,0.8587005906406179
SwinIR-lite (L1),BraTS2021_00056,30.62466,0.973501443862915,0.09355902,0.9618909792571153,0.8828064764841943,0.8346831824678418
SwinIR-lite (L1),BraTS2021_00056,30.788347,0.9757230281829834,0.09038891,0.9586339586339586,0.9131190269331017,0.7981698017285206
SwinIR-lite (L1),BraTS2021_00056,30.845701,0.9767563343048096,0.08867295,0.9583828775267539,0.9031963470319635,0.8118598382749326
SwinIR-lite (L1),BraTS2021_00056,31.005249,0.9760257005691528,0.08808282,0.9678638941398866,0.8341485104490884,0.8634886240520043
SwinIR-lite (L1),BraTS2021_00056,31.25233,0.9789785742759705,0.0858945,0.9821344616831218,0.85125,0.8049792531120332
SwinIR-lite (L1),BraTS2021_00056,31.072117,0.9798711538314819,0.08532396,0.9722551576950439,0.8688845401174168,0.9077490774907749
SwinIR-lite (L1),BraTS2021_00056,31.17172,0.9802089333534241,0.086075716,0.9673731840914503,0.7133152173913043,0.8114602587800369
SwinIR-lite (L1),BraTS2021_00056,31.170856,0.9820217490196228,0.08257263,0.9689410613842016,0.8165898617511521,0.8866442199775533
SwinIR-lite (L1),BraTS2021_00056,31.103779,0.9798646569252014,0.08634997,0.9621380846325167,0.5308056872037915,0.8469860896445132
SwinIR-lite (L1),BraTS2021_00056,31.014008,0.9806547164916992,0.08537744,0.9600834855204801,0.6277372262773723,0.8125
SwinIR-lite (L1),BraTS2021_00056,31.39896,0.9818187952041626,0.08443175,0.9549600912200684,0.0861244019138756,0.32727272727272727
SwinIR-lite (L1),BraTS2021_00056,31.077606,0.9808905720710754,0.08649139,0.9557739557739557,0.0,nan
SwinIR-lite (L1),BraTS2021_00056,30.94212,0.9812864661216736,0.08725323,0.9500924214417745,0.0,nan
SwinIR-lite (L1),BraTS2021_00056,31.18813,0.9824036359786987,0.084735855,0.9616935483870968,0.0,nan
SwinIR-lite (L1),BraTS2021_00056,31.509342,0.9801823496818542,0.08597083,0.9271572655958162,0.0,0.0
SwinIR-lite (L1),BraTS2021_00056,31.537647,0.9814228415489197,0.08409546,0.8897411313518696,nan,nan
SwinIR-lite (L1),BraTS2021_00056,31.732391,0.9802112579345703,0.086245865,0.8835341365461847,0.0,0.0
SwinIR-lite (L1),BraTS2021_00056,31.63225,0.9802394509315491,0.08513374,0.8360773085182533,nan,nan
SwinIR-lite (L1),BraTS2021_00056,31.872341,0.9824482202529907,0.082436636,0.822477650063857,nan,nan
SwinIR-lite (L1),BraTS2021_00056,31.969341,0.9823786020278931,0.08194899,0.6487935656836461,nan,nan
SwinIR-lite (L1),BraTS2021_00056,31.948875,0.9810506701469421,0.08349303,0.013333333333333334,nan,nan
SwinIR-lite (L1),BraTS2021_00058,31.301212,0.9774997234344482,0.118593216,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00058,31.121328,0.9769793152809143,0.11910808,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00058,30.948408,0.9771258234977722,0.11866196,0.5567567567567567,0.7252747252747253,0.7252747252747253
SwinIR-lite (L1),BraTS2021_00058,30.694336,0.9759826064109802,0.1204057,0.9462068965517242,0.8745247148288974,0.8745247148288974
SwinIR-lite (L1),BraTS2021_00058,30.535364,0.9760074615478516,0.121574625,0.8524229074889867,0.8996763754045307,0.7927927927927928
SwinIR-lite (L1),BraTS2021_00058,29.970234,0.9735710620880127,0.12678677,0.9012658227848102,0.8910891089108911,0.8013029315960912
SwinIR-lite (L1),BraTS2021_00058,30.093735,0.9759024381637573,0.122181274,0.9042954031650339,0.8687782805429864,0.7952522255192879
SwinIR-lite (L1),BraTS2021_00058,29.720226,0.9738932251930237,0.1259166,0.9406322282189669,0.9277389277389277,0.8543689320388349
SwinIR-lite (L1),BraTS2021_00058,29.541985,0.9725838303565979,0.12619688,0.934351145038168,0.8788501026694046,0.7800586510263929
SwinIR-lite (L1),BraTS2021_00058,29.539194,0.9693561792373657,0.12788022,0.9452166802943581,0.9439655172413793,0.875
SwinIR-lite (L1),BraTS2021_00058,29.200066,0.9665389060974121,0.13149546,0.9649805447470817,0.9132947976878613,0.8314606741573034
SwinIR-lite (L1),BraTS2021_00058,29.305473,0.9637181162834167,0.13310853,0.9576597382602001,0.8932384341637011,0.8137254901960784
SwinIR-lite (L1),BraTS2021_00058,29.204285,0.9618052244186401,0.13247332,0.9503105590062112,0.9297658862876255,0.8596112311015118
SwinIR-lite (L1),BraTS2021_00058,29.427893,0.9616515636444092,0.12930037,0.9506933744221879,0.9144460028050491,0.8677248677248677
SwinIR-lite (L1),BraTS2021_00058,29.67925,0.9629618525505066,0.12272395,0.9472049689440993,0.9201520912547528,0.8404423380726699
SwinIR-lite (L1),BraTS2021_00058,29.754803,0.9628798365592957,0.12149096,0.9515488482922955,0.8293963254593176,0.7638190954773869
SwinIR-lite (L1),BraTS2021_00058,29.82394,0.9635400772094727,0.11706259,0.8914728682170543,0.9548088064889919,0.9108910891089109
SwinIR-lite (L1),BraTS2021_00058,29.963066,0.9607274532318115,0.11811907,0.9048387096774193,0.9084249084249084,0.8262195121951219
SwinIR-lite (L1),BraTS2021_00058,30.075197,0.9645772576332092,0.11302956,0.8872549019607843,0.9487485101311085,0.8670694864048338
SwinIR-lite (L1),BraTS2021_00058,30.148537,0.9621136784553528,0.1141195,0.8546255506607929,0.9521410579345088,0.9032258064516129
SwinIR-lite (L1),BraTS2021_00058,29.981613,0.9610568284988403,0.11550617,0.8597122302158273,0.9473684210526315,0.8637236084452975
SwinIR-lite (L1),BraTS2021_00058,29.803946,0.9559205770492554,0.11605434,0.8641711229946524,0.9556509298998569,0.88
SwinIR-lite (L1),BraTS2021_00058,30.043495,0.9541887640953064,0.11441725,0.8690614136732329,0.9465408805031447,0.8528138528138528
SwinIR-lite (L1),BraTS2021_00058,30.160902,0.9532991647720337,0.113867015,0.9128367670364501,0.9346153846153846,0.8618266978922716
SwinIR-lite (L1),BraTS2021_00058,30.083544,0.9530706405639648,0.11231563,0.8566929133858268,0.9090909090909091,0.8852459016393442
SwinIR-lite (L1),BraTS2021_00058,30.379002,0.9516651034355164,0.11038005,0.859504132231405,0.8806818181818182,0.8471337579617835
SwinIR-lite (L1),BraTS2021_00058,30.374153,0.943945050239563,0.1127038,0.8640483383685801,0.9285714285714286,0.9051094890510949
SwinIR-lite (L1),BraTS2021_00058,30.306553,0.9449179768562317,0.110736124,0.8083623693379791,0.8633879781420765,0.8633879781420765
SwinIR-lite (L1),BraTS2021_00058,30.333155,0.9383167624473572,0.11220829,0.9109947643979057,0.8615384615384616,0.8615384615384616
SwinIR-lite (L1),BraTS2021_00058,30.554123,0.9426746964454651,0.10984799,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00058,30.468178,0.9427309036254883,0.10883497,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00058,30.440536,0.9446254968643188,0.10760789,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00064,31.175005,0.970664381980896,0.12062864,0.8537170263788969,nan,nan
SwinIR-lite (L1),BraTS2021_00064,30.884823,0.969368040561676,0.120998345,0.8851851851851852,0.0,0.0
SwinIR-lite (L1),BraTS2021_00064,31.155584,0.9716706871986389,0.11559366,0.9240924092409241,nan,nan
SwinIR-lite (L1),BraTS2021_00064,30.836084,0.9672333598136902,0.119835116,0.8776371308016878,0.0,0.0
SwinIR-lite (L1),BraTS2021_00064,30.98841,0.9699267148971558,0.11502336,0.8845401174168297,0.0,0.0
SwinIR-lite (L1),BraTS2021_00064,31.090162,0.9692839980125427,0.11313476,0.8475336322869955,0.0,0.0
SwinIR-lite (L1),BraTS2021_00064,31.205042,0.969698429107666,0.11123501,0.8867585380467345,0.10101010101010101,0.11560693641618497
SwinIR-lite (L1),BraTS2021_00064,31.260609,0.9736050367355347,0.10637647,0.8852772466539197,0.6150234741784038,0.6201117318435754
SwinIR-lite (L1),BraTS2021_00064,31.302486,0.9734554290771484,0.10596772,0.8913043478260869,0.42857142857142855,0.3471502590673575
SwinIR-lite (L1),BraTS2021_00064,31.534044,0.9748772978782654,0.10410558,0.9011725293132329,0.0038461538461538464,0.005333333333333333
SwinIR-lite (L1),BraTS2021_00064,31.536142,0.9731443524360657,0.107018866,0.8926640926640926,0.30982367758186397,0.2953271028037383
SwinIR-lite (L1),BraTS2021_00064,31.565132,0.97593754529953,0.1027631,0.9063912201420271,0.3482587064676617,0.352
SwinIR-lite (L1),BraTS2021_00064,31.822393,0.9765369296073914,0.099822484,0.9286333429644611,0.4868624420401855,0.48756218905472637
SwinIR-lite (L1),BraTS2021_00064,31.611555,0.9788590669631958,0.09858916,0.9410492157923201,0.46771879483500717,0.3443526170798898
SwinIR-lite (L1),BraTS2021_00064,31.42947,0.976459801197052,0.100407414,0.9456109284088035,0.8551136363636364,0.6603415559772297
SwinIR-lite (L1),BraTS2021_00064,31.467588,0.9799821972846985,0.09611394,0.9457627118644067,0.7996272134203168,0.5821325648414986
SwinIR-lite (L1),BraTS2021_00064,31.496096,0.9798656105995178,0.095880434,0.9546086150995832,0.7974468085106383,0.6020892687559354
SwinIR-lite (L1),BraTS2021_00064,31.463442,0.9776392579078674,0.0995453,0.9687286007760785,0.8931325743665075,0.7007299270072993
SwinIR-lite (L1),BraTS2021_00064,31.48157,0.9788312911987305,0.09827009,0.9690395480225988,0.826118855465884,0.6514285714285715
SwinIR-lite (L1),BraTS2021_00064,31.283464,0.9790416359901428,0.0986913,0.9688260004421844,0.8972760091893666,0.6989010989010989
SwinIR-lite (L1),BraTS2021_00064,31.128304,0.9759658575057983,0.10288994,0.9637305699481865,0.8443328550932568,0.6917293233082706
SwinIR-lite (L1),BraTS2021_00064,31.261364,0.9775176644325256,0.10043948,0.9587488667271079,0.7619795758051846,0.6289409862570736
SwinIR-lite (L1),BraTS2021_00064,31.255245,0.9792469143867493,0.09786585,0.9618355293048614,0.8447573175250093,0.5433333333333333
SwinIR-lite (L1),BraTS2021_00064,31.135351,0.9803319573402405,0.09727253,0.9558232931726908,0.8588007736943907,0.5177757520510483
SwinIR-lite (L1),BraTS2021_00064,31.205519,0.9780713319778442,0.10005168,0.9533316695782381,0.795483061480552,0.5913503971756399
SwinIR-lite (L1),BraTS2021_00064,30.92061,0.9774042367935181,0.10122309,0.9407844142527557,0.7451150673035172,0.5238508239375542
SwinIR-lite (L1),BraTS2021_00064,31.082043,0.9783227443695068,0.0992151,0.9145496535796767,0.7526530612244898,0.6173688736027515
SwinIR-lite (L1),BraTS2021_00064,31.134083,0.9788805842399597,0.09878812,0.9328734412310958,0.8033613445378152,0.5994962216624685
SwinIR-lite (L1),BraTS2021_00064,31.262476,0.9798233509063721,0.097501874,0.9205736348593492,0.623807132094425,0.5733333333333334
SwinIR-lite (L1),BraTS2021_00064,31.082634,0.9785191416740417,0.09922,0.9198763002530222,0.5756457564575646,0.6218776916451335
SwinIR-lite (L1),BraTS2021_00064,31.072742,0.9816308617591858,0.094817005,0.9350788137857333,0.6593625498007968,0.5383903792784459
SwinIR-lite (L1),BraTS2021_00064,31.152622,0.9796420335769653,0.097596146,0.9057353776263487,0.4945370902817711,0.4899135446685879
SwinIR-lite (L1),BraTS2021_00064,31.463072,0.982129693031311,0.09445518,0.8826845637583892,0.4851720047449585,0.41975308641975306
SwinIR-lite (L1),BraTS2021_00064,31.553118,0.9837284684181213,0.09147619,0.8476052249637155,0.14717273431448488,0.24516129032258063
SwinIR-lite (L1),BraTS2021_00064,31.705807,0.9834096431732178,0.09124033,0.8424778761061947,0.14506927465362673,0.2628951747088186
SwinIR-lite (L1),BraTS2021_00064,32.035824,0.9839310646057129,0.08851864,0.8088506453595574,0.14451382694023193,0.2698706099815157
SwinIR-lite (L1),BraTS2021_00064,32.07607,0.9854703545570374,0.085963584,0.829487563679952,0.0,0.0
SwinIR-lite (L1),BraTS2021_00064,32.265297,0.9859177470207214,0.08482181,0.8517200474495848,0.08280254777070063,0.16346153846153846
SwinIR-lite (L1),BraTS2021_00064,32.260414,0.9847766160964966,0.08567931,0.8758683177287828,0.37902483900643974,0.35797665369649806
SwinIR-lite (L1),BraTS2021_00064,32.536903,0.9864435195922852,0.0828641,0.9150014912019088,0.4995523724261415,0.3875968992248062
SwinIR-lite (L1),BraTS2021_00064,32.572674,0.9851759076118469,0.08272079,0.9216417910447762,0.5433212996389891,0.47619047619047616
SwinIR-lite (L1),BraTS2021_00064,32.64427,0.9856674671173096,0.08276577,0.9440914866581956,0.7666399358460305,0.5650224215246636
SwinIR-lite (L1),BraTS2021_00064,32.81297,0.9866752028465271,0.07980776,0.9299738219895288,0.4547413793103448,0.40695652173913044
SwinIR-lite (L1),BraTS2021_00064,32.930164,0.9855759739875793,0.080866,0.9219562955254943,0.5,0.5171849427168577
SwinIR-lite (L1),BraTS2021_00064,32.91671,0.9859419465065002,0.07899714,0.894278135657446,0.4100418410041841,0.5158730158730159
SwinIR-lite (L1),BraTS2021_00064,32.953808,0.9833955764770508,0.082659006,0.9218688653317628,0.7556742323097463,0.6654611211573237
SwinIR-lite (L1),BraTS2021_00064,33.02337,0.9807084202766418,0.08450204,0.8802106186924089,0.6692307692307692,0.7086614173228346
SwinIR-lite (L1),BraTS2021_00064,33.143745,0.9827433824539185,0.08032429,0.7888989990900819,0.4295612009237875,0.4861111111111111
SwinIR-lite (L1),BraTS2021_00064,33.426632,0.9821836948394775,0.08001682,0.7604218985434456,0.7788461538461539,0.7202380952380952
SwinIR-lite (L1),BraTS2021_00064,33.576263,0.9806163311004639,0.08056134,0.7854406130268199,0.7102803738317757,0.7102803738317757
SwinIR-lite (L1),BraTS2021_00064,33.69549,0.982079267501831,0.0792731,0.7702818104184458,0.40476190476190477,0.40476190476190477
SwinIR-lite (L1),BraTS2021_00064,33.655045,0.9790500998497009,0.080452666,0.6902404526166902,0.0,0.0
SwinIR-lite (L1),BraTS2021_00064,33.449635,0.977342963218689,0.08389664,0.8166089965397924,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.242188,0.966422438621521,0.11101837,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.420471,0.9650691151618958,0.1128769,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.521988,0.9689540863037109,0.10778479,0.45054945054945056,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.59878,0.9685333371162415,0.10655878,0.8760806916426513,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.772043,0.9704139232635498,0.104450166,0.7813953488372093,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.612915,0.9705398678779602,0.10573976,0.8201892744479495,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.733444,0.9699470400810242,0.10390509,0.9190207156308852,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.875284,0.9734441637992859,0.100892544,0.8849069607167471,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.83028,0.9739367365837097,0.0994243,0.8768414849734826,0.0,0.0
SwinIR-lite (L1),BraTS2021_00074,31.887083,0.9717085361480713,0.1010754,0.9153339604891816,0.6896551724137931,0.7843137254901961
SwinIR-lite (L1),BraTS2021_00074,31.820347,0.9714087247848511,0.101405844,0.9559183673469388,0.6266318537859008,0.7880794701986755
SwinIR-lite (L1),BraTS2021_00074,31.740452,0.9744561314582825,0.0992309,0.9623274897426334,0.43232323232323233,0.5
SwinIR-lite (L1),BraTS2021_00074,31.790443,0.9727520942687988,0.0999315,0.9646430953969313,0.651685393258427,0.6353467561521253
SwinIR-lite (L1),BraTS2021_00074,31.805443,0.974399209022522,0.09780687,0.9454662794449823,0.7138047138047138,0.6976744186046512
SwinIR-lite (L1),BraTS2021_00074,31.685097,0.9755323529243469,0.09697791,0.9567809239940388,0.7180487804878048,0.7222982216142271
SwinIR-lite (L1),BraTS2021_00074,31.565365,0.9735627770423889,0.09841192,0.9533923303834808,0.7980691874497184,0.7228070175438597
SwinIR-lite (L1),BraTS2021_00074,31.85747,0.9757934808731079,0.095171034,0.9544678429140581,0.8195488721804511,0.6983050847457627
SwinIR-lite (L1),BraTS2021_00074,31.559303,0.9748589396476746,0.09744126,0.9636313918512441,0.8449931412894376,0.763671875
SwinIR-lite (L1),BraTS2021_00074,31.513275,0.9724534153938293,0.09803692,0.9775933609958506,0.8723257418909592,0.7332123411978222
SwinIR-lite (L1),BraTS2021_00074,31.445065,0.9712589979171753,0.10003191,0.9825857519788919,0.869762174405436,0.7610619469026548
SwinIR-lite (L1),BraTS2021_00074,31.618572,0.9738306999206543,0.097942494,0.9759831089997361,0.9003516998827668,0.764367816091954
SwinIR-lite (L1),BraTS2021_00074,31.610344,0.9753460884094238,0.094680786,0.9720297664870413,0.8914769719428269,0.7550335570469798
SwinIR-lite (L1),BraTS2021_00074,31.714905,0.9768545031547546,0.09298819,0.9710434348477284,0.8751740139211137,0.8006814310051107
SwinIR-lite (L1),BraTS2021_00074,31.69472,0.9747437238693237,0.09409871,0.9720504575810042,0.8941504178272981,0.8221153846153846
SwinIR-lite (L1),BraTS2021_00074,31.744251,0.9776411056518555,0.090658255,0.9740804739570477,0.8668257756563246,0.7444535743631882
SwinIR-lite (L1),BraTS2021_00074,31.601698,0.977154552936554,0.09239304,0.9772443110777694,0.918918918918919,0.7651912978244562
SwinIR-lite (L1),BraTS2021_00074,31.744843,0.9787564277648926,0.09066991,0.9737827715355806,0.8800408371618172,0.7530120481927711
SwinIR-lite (L1),BraTS2021_00074,31.87579,0.9791285395622253,0.090367965,0.9684526790185278,0.9506726457399103,0.7997054491899853
SwinIR-lite (L1),BraTS2021_00074,31.946617,0.9793626666069031,0.08927074,0.9744756128380085,0.9364161849710982,0.7973640856672158
SwinIR-lite (L1),BraTS2021_00074,32.092823,0.9809126853942871,0.08835338,0.9790419161676647,0.9106256206554121,0.8125
SwinIR-lite (L1),BraTS2021_00074,32.07783,0.9827774167060852,0.08416677,0.9732142857142857,0.9180990899898888,0.805168986083499
SwinIR-lite (L1),BraTS2021_00074,32.17875,0.981102466583252,0.08682196,0.962088877730354,0.9324942791762014,0.7920792079207921
SwinIR-lite (L1),BraTS2021_00074,32.117855,0.9802318215370178,0.08748189,0.9578101456554495,0.8272667107875579,0.792368125701459
SwinIR-lite (L1),BraTS2021_00074,32.366184,0.9807774424552917,0.086087406,0.9646539027982327,0.8683914510686164,0.8324324324324325
SwinIR-lite (L1),BraTS2021_00074,32.33781,0.9816402196884155,0.08443799,0.9705183071802187,0.7810858143607706,0.7441285537700866
SwinIR-lite (L1),BraTS2021_00074,32.607353,0.9832792282104492,0.08036588,0.9798048559110506,0.7063882063882064,0.7159235668789808
SwinIR-lite (L1),BraTS2021_00074,32.587933,0.9838873744010925,0.07997898,0.9743475351327237,0.5660899653979239,0.6317567567567568
SwinIR-lite (L1),BraTS2021_00074,32.881588,0.9831923842430115,0.080527335,0.9782178217821782,0.5198501872659176,0.5956678700361011
SwinIR-lite (L1),BraTS2021_00074,32.82252,0.9848790764808655,0.07706661,0.975130890052356,0.4931506849315068,0.736517719568567
SwinIR-lite (L1),BraTS2021_00074,33.024494,0.9826204776763916,0.07965959,0.9824945295404814,0.5430555555555555,0.8385185185185186
SwinIR-lite (L1),BraTS2021_00074,33.126816,0.9837256669998169,0.07675574,0.9737016574585635,0.40969162995594716,0.7213114754098361
SwinIR-lite (L1),BraTS2021_00074,32.980267,0.9844921231269836,0.07675216,0.9827238052501682,0.38663484486873506,0.6823027718550106
SwinIR-lite (L1),BraTS2021_00074,33.129425,0.9836965203285217,0.078241326,0.9818941504178273,0.2822655524605385,0.5597826086956522
SwinIR-lite (L1),BraTS2021_00074,33.311264,0.984504222869873,0.076069705,0.9758103531688437,0.36363636363636365,0.41732283464566927
SwinIR-lite (L1),BraTS2021_00074,33.293274,0.9837475419044495,0.07842868,0.9821693907875185,0.2528445006321112,0.0
SwinIR-lite (L1),BraTS2021_00074,33.4121,0.9841802716255188,0.07596892,0.9866599546941858,0.15855855855855855,0.0
SwinIR-lite (L1),BraTS2021_00074,33.206223,0.9848983287811279,0.07741933,0.9841755997958141,0.07741935483870968,0.0
SwinIR-lite (L1),BraTS2021_00074,32.946266,0.9842599034309387,0.07919112,0.9830159547092125,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,33.009678,0.9837141036987305,0.07791991,0.9923260121725325,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,33.101345,0.9835913181304932,0.07900346,0.9918097754293262,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.879883,0.9827595949172974,0.08054153,0.9867388362652233,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.8039,0.9831023812294006,0.08146433,0.9854435594616864,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.5554,0.9816651344299316,0.083267055,0.9849246231155779,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.35432,0.9816527366638184,0.08410566,0.9827030196423336,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.416878,0.9797850251197815,0.087066494,0.9736842105263158,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.332085,0.9772440791130066,0.087811686,0.9727157360406091,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.200836,0.97828608751297,0.088056944,0.9722772277227723,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.227207,0.9767425656318665,0.09136134,0.970108695652174,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.271046,0.9778826832771301,0.08768337,0.9800070150824273,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,32.18658,0.9766342043876648,0.092265256,0.9741282339707537,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,31.925556,0.972491443157196,0.09620774,0.9698189134808853,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,31.880276,0.973617434501648,0.09595939,0.9508970727101038,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.700575,0.9754010438919067,0.095828176,0.9409853817000542,0.0,nan
SwinIR-lite (L1),BraTS2021_00074,31.868067,0.9730264544487,0.10038278,0.9350976685570258,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.702942,0.9725733995437622,0.10072455,0.900974025974026,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.625101,0.9671747088432312,0.106494546,0.7242693773824651,nan,nan
SwinIR-lite (L1),BraTS2021_00077,29.85554,0.9745115041732788,0.12607878,0.9297658862876255,nan,nan
SwinIR-lite (L1),BraTS2021_00077,29.684565,0.9743895530700684,0.12183017,0.8651162790697674,nan,nan
SwinIR-lite (L1),BraTS2021_00077,29.731941,0.9732578992843628,0.12261606,0.9465020576131687,nan,nan
SwinIR-lite (L1),BraTS2021_00077,29.750969,0.9724554419517517,0.12329996,0.767616191904048,nan,nan
SwinIR-lite (L1),BraTS2021_00077,30.088728,0.9707229137420654,0.11980447,0.7790849673202614,nan,nan
SwinIR-lite (L1),BraTS2021_00077,30.433338,0.9760233163833618,0.111577496,0.7598152424942263,nan,nan
SwinIR-lite (L1),BraTS2021_00077,30.6178,0.9739561676979065,0.11086252,0.7303609341825902,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.511356,0.9732690453529358,0.110709295,0.6451612903225806,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.603813,0.973972499370575,0.10919085,0.7236024844720497,0.8571428571428571,0.8571428571428571
SwinIR-lite (L1),BraTS2021_00077,30.517065,0.9709720611572266,0.10888864,0.6860068259385665,0.915129151291513,0.915129151291513
SwinIR-lite (L1),BraTS2021_00077,30.51924,0.9720026254653931,0.105193816,0.6289108910891089,0.8126410835214447,0.8211009174311926
SwinIR-lite (L1),BraTS2021_00077,30.793514,0.9735520482063293,0.10325456,0.7072087461564742,0.7550702028081123,0.7550702028081123
SwinIR-lite (L1),BraTS2021_00077,30.78496,0.9739174246788025,0.10226259,0.8568464730290456,0.8326947637292464,0.8312020460358056
SwinIR-lite (L1),BraTS2021_00077,31.031397,0.9761736392974854,0.099459104,0.8515322820589111,0.9088913282107574,0.9033760186263097
SwinIR-lite (L1),BraTS2021_00077,30.93979,0.9796063303947449,0.09532881,0.8850635593220338,0.8729372937293729,0.8416119962511716
SwinIR-lite (L1),BraTS2021_00077,30.807364,0.9799885749816895,0.093570784,0.9221874247169357,0.9516256938937351,0.9082308420056765
SwinIR-lite (L1),BraTS2021_00077,30.99424,0.9789332151412964,0.09535033,0.9211711711711712,0.9178356713426854,0.857918552036199
SwinIR-lite (L1),BraTS2021_00077,30.937565,0.9802126288414001,0.09301718,0.9435715866342111,0.9574235807860262,0.9315274642588413
SwinIR-lite (L1),BraTS2021_00077,30.86399,0.9811063408851624,0.09272526,0.9469827586206897,0.944080604534005,0.9070735090152566
SwinIR-lite (L1),BraTS2021_00077,30.833996,0.9812604784965515,0.09244937,0.9610443431413178,0.9661921708185054,0.935881627620222
SwinIR-lite (L1),BraTS2021_00077,30.881626,0.9830191135406494,0.08973219,0.9615235134084726,0.9516329061595701,0.9168184578020644
SwinIR-lite (L1),BraTS2021_00077,30.701424,0.9830661416053772,0.09012953,0.9659348978046934,0.981409759876065,0.9501538461538461
SwinIR-lite (L1),BraTS2021_00077,30.679539,0.9822172522544861,0.09096696,0.9738279043494634,0.9827269386255053,0.9509803921568627
SwinIR-lite (L1),BraTS2021_00077,30.629503,0.9837345480918884,0.08877686,0.9720972097209721,0.9750173490631506,0.9442780107849011
SwinIR-lite (L1),BraTS2021_00077,30.611248,0.984211802482605,0.087244906,0.9692251991310644,0.9889001009081736,0.967006598680264
SwinIR-lite (L1),BraTS2021_00077,30.477177,0.9838082790374756,0.0880098,0.9731086410899964,0.979002624671916,0.9432098765432099
SwinIR-lite (L1),BraTS2021_00077,30.571217,0.9849372506141663,0.08666356,0.9694200351493849,0.984157775622373,0.9469598965071151
SwinIR-lite (L1),BraTS2021_00077,30.413511,0.9858105778694153,0.08696055,0.9608994797784863,0.9650833595470274,0.8981793661496965
SwinIR-lite (L1),BraTS2021_00077,30.559225,0.9854903817176819,0.08630924,0.971704623878537,0.9792191435768262,0.9389993145990404
SwinIR-lite (L1),BraTS2021_00077,30.426369,0.9854193925857544,0.086441636,0.9644376382508082,0.9744881889763779,0.9450704225352112
SwinIR-lite (L1),BraTS2021_00077,30.818083,0.9854268431663513,0.08498729,0.9447832536673809,0.9596053037311132,0.9126484975541579
SwinIR-lite (L1),BraTS2021_00077,30.779766,0.9870690703392029,0.081652924,0.950798091163403,0.9623170351915291,0.9186875891583453
SwinIR-lite (L1),BraTS2021_00077,30.967518,0.9867425560951233,0.08214492,0.968445787176905,0.9698890649762282,0.9415247964470762
SwinIR-lite (L1),BraTS2021_00077,31.209085,0.9875187873840332,0.07833839,0.9663935796689517,0.96768,0.9295774647887324
SwinIR-lite (L1),BraTS2021_00077,31.511005,0.9875041246414185,0.077772275,0.9451923076923077,0.9655172413793104,0.9182481751824818
