method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00017,31.15368,0.9720802903175354,0.10092625,0.9700787401574803,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.185122,0.9719547033309937,0.09898316,0.9663281667557456,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.116476,0.9702359437942505,0.10084735,0.9673852957435047,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.304539,0.9721574783325195,0.09966406,0.9580838323353293,0.0,0.0
SwinIR-lite (L1),BraTS2021_00017,31.380491,0.9699702858924866,0.09967051,0.9542195256480971,0.0,0.0
SwinIR-lite (L1),BraTS2021_00017,31.355074,0.9699386358261108,0.09961392,0.9593767390094602,0.0,0.0
SwinIR-lite (L1),BraTS2021_00017,31.31401,0.9710925817489624,0.09977827,0.9587337478801583,0.0,0.0
SwinIR-lite (L1),BraTS2021_00017,31.151695,0.9722293615341187,0.09681338,0.9387296233839235,0.0,0.0
SwinIR-lite (L1),BraTS2021_00017,31.067055,0.9731284379959106,0.09789662,0.9367088607594937,0.0,0.0
SwinIR-lite (L1),BraTS2021_00017,31.253778,0.9749732613563538,0.09611588,0.9690962099125364,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.041176,0.9715489745140076,0.099017315,0.9539594843462247,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.085493,0.9755619168281555,0.09561338,0.958792803250145,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.009727,0.9752256870269775,0.09736024,0.942987457240593,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.36568,0.9766960144042969,0.09468535,0.935831913685406,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.203922,0.977871835231781,0.094553486,0.8838323353293414,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.107807,0.977443516254425,0.09463194,0.8962605548854041,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.119896,0.9781339764595032,0.09507937,0.9045592705167174,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.224327,0.9788695573806763,0.09247422,0.8648648648648649,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.032623,0.9802723526954651,0.0909569,0.8660968660968661,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.168564,0.9813629984855652,0.09032852,0.8675733715103794,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.26157,0.9808303713798523,0.091495976,0.9258043335521996,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.425888,0.9834027290344238,0.08742692,0.9320388349514563,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.48376,0.9835155606269836,0.08661851,0.9013452914798207,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.637754,0.984538197517395,0.08596929,0.9013840830449827,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.741724,0.9849638938903809,0.0848064,0.930783242258652,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.913029,0.986293375492096,0.08219726,0.8973172987974098,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.030136,0.986834704875946,0.08085772,0.8741721854304636,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.066105,0.987531840801239,0.08020758,0.9234972677595629,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.217133,0.9882862567901611,0.07824998,0.9417989417989417,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.17547,0.9879932999610901,0.079044536,0.9563066776586975,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.02658,0.9879425764083862,0.07904506,0.9256965944272446,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.2852,0.9865230321884155,0.080108516,0.9552238805970149,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.26705,0.9862894415855408,0.07956249,0.9683885890516577,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.04755,0.9855793714523315,0.08176824,0.9716535433070866,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.21791,0.985478401184082,0.080606714,0.9286775631500743,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.026955,0.9838836789131165,0.082550384,0.9587301587301588,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.955435,0.9818344116210938,0.0844599,0.9416531604538088,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.957285,0.9781039357185364,0.08690667,0.9226519337016574,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.944208,0.979195237159729,0.08549292,0.8762711864406779,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.908342,0.9759161472320557,0.0856865,0.8360836083608361,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.984894,0.9746894240379333,0.08657455,0.880093131548312,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.982882,0.9669293761253357,0.08939405,0.7314112291350531,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.825642,0.9644380211830139,0.091664135,0.8158730158730159,nan,nan
SwinIR-lite (L1),BraTS2021_00017,32.13036,0.9623883962631226,0.090249375,0.7854545454545454,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.973555,0.962605357170105,0.09460588,0.7601626016260162,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.685488,0.966281533241272,0.09168389,0.5774647887323944,nan,nan
SwinIR-lite (L1),BraTS2021_00017,31.712963,0.9656921625137329,0.09351891,0.45875251509054327,nan,nan
SwinIR-lite (L1),BraTS2021_00018,31.174713,0.9774487614631653,0.09370076,0.39790575916230364,nan,nan
SwinIR-lite (L1),BraTS2021_00018,30.672436,0.9772266745567322,0.09268851,0.8463251670378619,nan,nan
SwinIR-lite (L1),BraTS2021_00018,30.963245,0.9786006808280945,0.08983883,0.8749028749028749,nan,nan
SwinIR-lite (L1),BraTS2021_00018,31.070713,0.9801356196403503,0.08839166,0.8092409240924092,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.002773,0.9804723858833313,0.08735025,0.8740884783665532,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.023064,0.9821620583534241,0.08528509,0.9222629222629223,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.285898,0.9844030737876892,0.081415415,0.9247988807275271,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.73618,0.9853476881980896,0.07939479,0.9366626065773447,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.597101,0.9875082969665527,0.075175226,0.9489092996555684,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.422138,0.9866244792938232,0.077170156,0.9134909596662031,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.392044,0.9873650074005127,0.07671907,0.9332989956219419,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.409233,0.9876486659049988,0.07668285,0.9139494974258396,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,31.467552,0.9887704849243164,0.07380529,0.9316123188405797,0.04771784232365145,0.0515695067264574
SwinIR-lite (L1),BraTS2021_00018,31.193584,0.9885848760604858,0.074896134,0.937048064653339,0.14213926776740848,0.16472545757071547
SwinIR-lite (L1),BraTS2021_00018,31.079689,0.9882685542106628,0.07610219,0.9295364789025151,0.10340136054421768,0.12199036918138041
SwinIR-lite (L1),BraTS2021_00018,31.05274,0.9892006516456604,0.074785195,0.9242331911436116,0.09814482345900659,0.1111864406779661
SwinIR-lite (L1),BraTS2021_00018,30.76188,0.9883450269699097,0.0770278,0.9289080911233307,0.14900314795383002,0.1853932584269663
SwinIR-lite (L1),BraTS2021_00018,30.689726,0.9879645109176636,0.07833706,0.9285714285714286,0.233623453962437,0.26822558459422285
SwinIR-lite (L1),BraTS2021_00018,31.03854,0.988301694393158,0.076707095,0.9193366000753863,0.2774617067833698,0.3059649122807018
SwinIR-lite (L1),BraTS2021_00018,30.71953,0.9884161353111267,0.07664179,0.9363487142075506,0.4726875455207575,0.366412213740458
SwinIR-lite (L1),BraTS2021_00018,30.76689,0.988103449344635,0.07791224,0.940536747938958,0.4253921926304268,0.2917863296955773
SwinIR-lite (L1),BraTS2021_00018,30.709352,0.988193690776825,0.07740526,0.9352789699570816,0.19381107491856678,0.19466975666280417
SwinIR-lite (L1),BraTS2021_00018,30.641113,0.9872000813484192,0.079228,0.9213560488728274,0.16099319183019623,0.11819235225955968
SwinIR-lite (L1),BraTS2021_00018,30.737507,0.9878303408622742,0.0783485,0.9207971384772611,0.0505175983436853,0.037014925373134326
SwinIR-lite (L1),BraTS2021_00018,30.590267,0.9870860576629639,0.079751596,0.9170914033299354,0.1608310888803386,0.08521626856036152
SwinIR-lite (L1),BraTS2021_00018,30.252834,0.9862344861030579,0.0818302,0.935285310264515,0.054696789536266346,0.02068126520681265
SwinIR-lite (L1),BraTS2021_00018,30.638954,0.9858283400535583,0.08116548,0.9264214046822743,0.13030746705710103,0.07519640852974187
SwinIR-lite (L1),BraTS2021_00018,30.66518,0.9853742718696594,0.08025131,0.8694267515923567,0.1692812842028457,0.11232091690544413
SwinIR-lite (L1),BraTS2021_00018,30.58565,0.9853123426437378,0.08044596,0.9401396740937812,0.13867259918427882,0.1032258064516129
SwinIR-lite (L1),BraTS2021_00018,30.74165,0.9847902655601501,0.07993524,0.9216887980932925,0.21926910299003322,0.10539367637941724
SwinIR-lite (L1),BraTS2021_00018,30.687153,0.9845718145370483,0.08048246,0.9380291229258382,0.14722536806342015,0.1315002988643156
SwinIR-lite (L1),BraTS2021_00018,30.723728,0.982984185218811,0.08131294,0.9172437673130194,0.17426470588235293,0.16589327146171692
SwinIR-lite (L1),BraTS2021_00018,31.043808,0.9837830662727356,0.08070708,0.9165801315334026,0.08525084873632592,0.0792332268370607
SwinIR-lite (L1),BraTS2021_00018,30.960207,0.9840947389602661,0.07881839,0.9406608226567768,0.12886405959031658,0.18552631578947368
SwinIR-lite (L1),BraTS2021_00018,30.978607,0.9839697480201721,0.07971309,0.9532866199532867,0.06276971361318164,0.0995405819295559
SwinIR-lite (L1),BraTS2021_00018,30.824936,0.9843352437019348,0.07811632,0.963489178919544,0.270474879559532,0.07530774800868936
SwinIR-lite (L1),BraTS2021_00018,31.102623,0.9833885431289673,0.07861478,0.973927392739274,0.3462566844919786,0.10849393290506781
SwinIR-lite (L1),BraTS2021_00018,31.197374,0.9845025539398193,0.07796685,0.9587472638491329,0.15771686068343974,0.0862190812720848
SwinIR-lite (L1),BraTS2021_00018,30.97246,0.9839510321617126,0.079306535,0.9369337979094077,0.18257892734880182,0.10252707581227437
SwinIR-lite (L1),BraTS2021_00018,31.219246,0.9853824377059937,0.07748963,0.9573883161512028,0.2434259954921112,0.21653543307086615
SwinIR-lite (L1),BraTS2021_00018,30.942272,0.985472559928894,0.077267215,0.9455314648334214,0.148,0.07339449541284404
SwinIR-lite (L1),BraTS2021_00018,31.00373,0.9839197993278503,0.080163226,0.9490806223479491,0.1826734613876911,0.10606060606060606
SwinIR-lite (L1),BraTS2021_00018,31.019043,0.9828751087188721,0.08244889,0.9556265530706425,0.17562576938859253,0.0870712401055409
SwinIR-lite (L1),BraTS2021_00018,30.524342,0.9805456399917603,0.08785788,0.9267662792842649,0.33054559936280364,0.23217922606924643
SwinIR-lite (L1),BraTS2021_00018,30.509483,0.9811250567436218,0.08813769,0.9383219114650861,0.24273948851322064,0.15086782376502003
SwinIR-lite (L1),BraTS2021_00018,30.869984,0.981901228427887,0.08695177,0.9566370005680742,0.3220413550373955,0.08974358974358974
SwinIR-lite (L1),BraTS2021_00018,30.561752,0.9826723337173462,0.08745789,0.9435755295980994,0.19251870324189527,0.027928626842513578
SwinIR-lite (L1),BraTS2021_00018,30.475943,0.9834021925926208,0.08812587,0.9277379733879222,0.01625072547881602,0.0016849199663016006
SwinIR-lite (L1),BraTS2021_00018,30.573885,0.9827756285667419,0.08886773,0.9278008298755187,0.14942528735632185,0.09313725490196079
SwinIR-lite (L1),BraTS2021_00018,30.627687,0.9833083152770996,0.08972946,0.896141124586549,0.0443213296398892,0.008350730688935281
SwinIR-lite (L1),BraTS2021_00018,30.176046,0.9816713333129883,0.09518007,0.8901098901098901,0.03413498836307215,0.017241379310344827
SwinIR-lite (L1),BraTS2021_00018,30.25644,0.9803352355957031,0.09980549,0.8622848200312989,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,30.394993,0.9821671843528748,0.09751226,0.847493969445189,0.023318385650224215,0.0
SwinIR-lite (L1),BraTS2021_00018,30.630587,0.981666088104248,0.10003786,0.8657982429566798,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,30.278952,0.9815806746482849,0.10115282,0.8543435662965382,0.00866738894907909,0.011577424023154847
SwinIR-lite (L1),BraTS2021_00018,30.42491,0.982019305229187,0.10252812,0.8368945868945868,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,30.381561,0.9831219911575317,0.102348104,0.7848297213622291,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,30.772722,0.9850914478302002,0.09892682,0.7826847398338435,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,30.770348,0.9844182729721069,0.10365074,0.8269913749365804,0.27692307692307694,0.27692307692307694
SwinIR-lite (L1),BraTS2021_00018,30.401094,0.9842332601547241,0.10721945,0.8200115008625647,0.32679738562091504,0.32679738562091504
SwinIR-lite (L1),BraTS2021_00018,30.81099,0.9849037528038025,0.10762076,0.7726618705035971,0.0,0.0
SwinIR-lite (L1),BraTS2021_00018,30.939953,0.9843418598175049,0.11157772,0.8122270742358079,nan,nan
SwinIR-lite (L1),BraTS2021_00018,30.733316,0.9841790795326233,0.11582887,0.8709256844850065,nan,nan
SwinIR-lite (L1),BraTS2021_00018,30.963812,0.9849978685379028,0.11644609,0.9002123142250531,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.414576,0.969570517539978,0.1454096,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.410751,0.9694094061851501,0.14265856,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.37378,0.9676184058189392,0.14237563,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.16083,0.9660684466362,0.14440046,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.31704,0.9686317443847656,0.13695247,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.577093,0.9690759778022766,0.13615353,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.29258,0.9650474786758423,0.14017415,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,30.747032,0.9600285291671753,0.14402205,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,30.773087,0.9520419836044312,0.14753523,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,30.906017,0.9530918598175049,0.1365948,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,30.51347,0.951519787311554,0.1336361,0.026350461133069828,nan,nan
SwinIR-lite (L1),BraTS2021_00021,30.590048,0.9492171406745911,0.13155477,0.14088820826952528,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.002167,0.9475202560424805,0.12775758,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,30.899181,0.9467195272445679,0.12520929,0.07346585998271392,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.08543,0.9450445175170898,0.12544926,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,30.900589,0.9390403628349304,0.12714301,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,30.753819,0.9377188086509705,0.12408527,0.0917516218721038,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.112585,0.9426511526107788,0.12031034,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.090555,0.9376715421676636,0.120599285,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.606138,0.9458510279655457,0.11468256,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.301348,0.9386543035507202,0.116682895,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.778698,0.9421582818031311,0.11270092,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.542643,0.9452488422393799,0.1125799,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.411057,0.9447495937347412,0.115028135,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.42581,0.945214569568634,0.116626866,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.590368,0.9471001029014587,0.11226026,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.690218,0.9511679410934448,0.10937991,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.58192,0.9501736760139465,0.11137284,0.002826189354686764,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.411777,0.9500280618667603,0.11247464,0.0774526678141136,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.262514,0.9515831470489502,0.11374581,0.07194244604316546,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.421669,0.9538758397102356,0.11101801,0.1429801894918174,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.314758,0.9500260353088379,0.11230631,0.18582445831803157,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.548536,0.9537920355796814,0.11051288,0.22647169103862017,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.622803,0.9528810977935791,0.10803147,0.278579789309403,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.58882,0.9585244655609131,0.10634121,0.29037267080745344,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.411392,0.9546892642974854,0.11061723,0.25050999592003265,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.706926,0.9562905430793762,0.107476845,0.20542986425339366,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.521692,0.9573245048522949,0.10957355,0.24519015659955257,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.595934,0.958351731300354,0.10829913,0.2848360655737705,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.361238,0.9584380388259888,0.10950564,0.22083333333333333,0.02575107296137339,0.03007518796992481
SwinIR-lite (L1),BraTS2021_00021,31.691193,0.9631462693214417,0.1074014,0.228428927680798,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.558352,0.9644777178764343,0.105359375,0.24834437086092714,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.856037,0.9678972363471985,0.10238749,0.19304005252790546,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,31.841877,0.9679720401763916,0.10226432,0.1384499623777276,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,32.166798,0.9686754941940308,0.099979416,0.09939759036144578,0.06896551724137931,0.05737704918032787
SwinIR-lite (L1),BraTS2021_00021,32.553215,0.9714064002037048,0.09620393,0.03314917127071823,0.0,0.0
SwinIR-lite (L1),BraTS2021_00021,32.438618,0.9725567102432251,0.09706696,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,32.76167,0.9741157293319702,0.09268029,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,32.457397,0.9746973514556885,0.09599312,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,32.84745,0.9755237698554993,0.09134374,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,32.93448,0.9764575958251953,0.09084186,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,32.85177,0.971731424331665,0.09336975,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.283604,0.9750253558158875,0.08745225,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.46552,0.9740340709686279,0.08705364,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.323475,0.9725185632705688,0.08598024,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.29185,0.9654468894004822,0.09155941,0.3135593220338983,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.10736,0.9620722532272339,0.09186759,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.428703,0.9619980454444885,0.087759756,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.129875,0.9472459554672241,0.095241755,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.13747,0.9422785043716431,0.0951842,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,33.273964,0.9440301060676575,0.09260126,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00053,32.22468,0.9528658986091614,0.14727297,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.03088,0.9470239281654358,0.15546402,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.910828,0.9534030556678772,0.15029445,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.82476,0.9567896723747253,0.14728236,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.934017,0.9556376934051514,0.14669101,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.990288,0.9552692770957947,0.14664093,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.892334,0.9539753794670105,0.14935666,0.06616862326574173,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.818598,0.9612549543380737,0.14036794,0.3080390683696469,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.01548,0.9599040746688843,0.14246027,0.19753086419753085,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.720997,0.9645475745201111,0.13866211,0.5929502655721873,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.04673,0.9655227661132812,0.13478853,0.6025974025974026,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.01201,0.9668260216712952,0.13045217,0.5857026807473599,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.133522,0.9644654393196106,0.13179657,0.355202674467196,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.838654,0.968174397945404,0.13240977,0.5864558267445857,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.870808,0.9642665982246399,0.13533817,0.4966078697421981,0.006530612244897959,0.008501594048884165
SwinIR-lite (L1),BraTS2021_00053,31.771269,0.9688907861709595,0.13160692,0.6431881371640408,0.0031620553359683794,0.004214963119072708
SwinIR-lite (L1),BraTS2021_00053,32.053814,0.9679034948348999,0.13017398,0.5065292096219931,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.07586,0.9742987155914307,0.12433835,0.8150923200428151,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.291523,0.9714234471321106,0.12565325,0.7655068078668684,0.05648854961832061,0.07370517928286853
SwinIR-lite (L1),BraTS2021_00053,32.20023,0.973903477191925,0.122381836,0.7587822014051522,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.68048,0.9781270623207092,0.1144909,0.7888490201490478,0.004750593824228029,0.006224066390041493
SwinIR-lite (L1),BraTS2021_00053,32.675438,0.9794422388076782,0.11362673,0.8419182948490231,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.568443,0.980641782283783,0.11086682,0.8646374659737689,0.016289592760180997,0.02295918367346939
SwinIR-lite (L1),BraTS2021_00053,32.819878,0.9779578447341919,0.115201436,0.7398969351776512,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.707798,0.9805667400360107,0.11117078,0.7728446050593701,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,33.082535,0.9814090132713318,0.10804978,0.8789959744257637,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.957047,0.9797667860984802,0.11130712,0.8130325814536341,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.69609,0.9839308261871338,0.10788476,0.8992562542258282,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,33.05422,0.9833968877792358,0.106749274,0.8972228815570852,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,33.30997,0.9834524393081665,0.1052678,0.9350114416475973,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,33.07201,0.9825290441513062,0.10883363,0.9431530494821634,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.990776,0.9847063422203064,0.10376214,0.9452240832956089,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.82939,0.9834895133972168,0.10722611,0.9464570517202097,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.969193,0.981930673122406,0.11042575,0.9464618249534451,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,33.135487,0.9818958044052124,0.10772516,0.9572115384615385,0.01904761904761905,0.02810304449648712
SwinIR-lite (L1),BraTS2021_00053,32.864906,0.9853306412696838,0.10418931,0.9634087626384208,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.761703,0.9820548295974731,0.111993834,0.9690168333739937,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.778114,0.9819360971450806,0.110352494,0.9679569341194566,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.497055,0.9822190999984741,0.11235994,0.9693578470556888,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.389,0.9802875518798828,0.115313776,0.966530612244898,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,32.160652,0.9809251427650452,0.11757023,0.9732905982905983,0.06415094339622641,0.07962529274004684
SwinIR-lite (L1),BraTS2021_00053,32.164665,0.9825908541679382,0.11294909,0.9752891692954785,0.020080321285140562,0.02493765586034913
SwinIR-lite (L1),BraTS2021_00053,32.018898,0.9787071943283081,0.12104845,0.9553595295375568,0.012578616352201259,0.015189873417721518
SwinIR-lite (L1),BraTS2021_00053,31.60452,0.9817908406257629,0.11881968,0.9497788186312777,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.810295,0.9788849353790283,0.121665515,0.9654112221368178,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.810122,0.9791605472564697,0.12143346,0.9743721168631471,0.02336448598130841,0.02857142857142857
SwinIR-lite (L1),BraTS2021_00053,31.613762,0.9798437356948853,0.12356868,0.9740559979450295,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.464672,0.9793378114700317,0.12434282,0.9681830134104654,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.368235,0.9783840775489807,0.12689066,0.9698438341410878,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.419872,0.979763925075531,0.12422051,0.9764383561643836,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.233814,0.9788207411766052,0.12805715,0.9705555555555555,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.277672,0.9754689931869507,0.13305856,0.9608416130917592,0.3669064748201439,0.3669064748201439
SwinIR-lite (L1),BraTS2021_00053,31.10114,0.9778139591217041,0.1307472,0.968230836490819,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.096113,0.975032389163971,0.13690032,0.9621720561317877,0.021739130434782608,0.021739130434782608
SwinIR-lite (L1),BraTS2021_00053,31.042854,0.976455569267273,0.13312031,0.9681488489435509,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,30.96493,0.9758766889572144,0.13706875,0.96044825313118,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,31.029034,0.9743720293045044,0.13873242,0.9676975945017182,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,30.736511,0.9761683344841003,0.13797687,0.9632873021219266,0.0,0.0
SwinIR-lite (L1),BraTS2021_00053,30.889502,0.97441565990448,0.13929234,0.9683908045977011,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.824976,0.9749132990837097,0.14129855,0.9641970932293513,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.536522,0.9759736657142639,0.14123052,0.9595667870036101,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.554258,0.9756143093109131,0.14257264,0.9670886075949368,nan,nan
